Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
4023,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12476.3.60-C4-b12-1.349.I,08:02:40,08:02:40,46, Ringsend Road,25866.1,60-C4-b12-1,C4,b12
4024,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12476.3.60-C4-b12-1.349.I,08:04:06,08:04:06,47, Ringsend Road,26245.52,60-C4-b12-1,C4,b12
4025,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12476.3.60-C4-b12-1.349.I,08:05:32,08:05:32,48, Ringsend Road,26564.76,60-C4-b12-1,C4,b12
4026,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12476.3.60-C4-b12-1.349.I,08:07:39,08:07:39,49, Ringsend Road,27034.96,60-C4-b12-1,C4,b12
4027,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12476.3.60-C4-b12-1.349.I,08:11:28,08:11:28,50, Ringsend Road,27525.68,60-C4-b12-1,C4,b12
4028,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12476.3.60-C4-b12-1.349.I,08:12:58,08:12:58,51, Ringsend Road,27969.77,60-C4-b12-1,C4,b12
4029,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12476.3.60-C4-b12-1.349.I,08:14:16,08:14:16,52, Ringsend Road,28336.35,60-C4-b12-1,C4,b12
4030,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12476.3.60-C4-b12-1.349.I,08:14:55,08:14:55,53, Ringsend Road,28537.41,60-C4-b12-1,C4,b12
4031,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12476.3.60-C4-b12-1.349.I,08:15:31,08:15:31,54, Ringsend Road,28713.68,60-C4-b12-1,C4,b12
4032,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12476.3.60-C4-b12-1.349.I,08:16:00,08:16:00,55, Ringsend Road,28941.73,60-C4-b12-1,C4,b12
4033,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12476.3.60-C4-d12-1.349.I,07:35:45,07:35:45,24, Ringsend Road,9688.69,60-C4-d12-1,C4,d12
4034,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12476.3.60-C4-d12-1.349.I,07:37:04,07:37:04,25, Ringsend Road,10903.01,60-C4-d12-1,C4,d12
4035,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12476.3.60-C4-d12-1.349.I,07:37:46,07:37:46,26, Ringsend Road,11309.43,60-C4-d12-1,C4,d12
4036,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12476.3.60-C4-d12-1.349.I,07:38:49,07:38:49,28, Ringsend Road,11914.2,60-C4-d12-1,C4,d12
4037,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12476.3.60-C4-d12-1.349.I,07:40:35,07:40:35,29, Ringsend Road,12795.89,60-C4-d12-1,C4,d12
4038,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12476.3.60-C4-d12-1.349.I,07:41:23,07:41:23,30, Ringsend Road,13153.84,60-C4-d12-1,C4,d12
4039,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12476.3.60-C4-d12-1.349.I,07:42:27,07:42:27,31, Ringsend Road,13625.44,60-C4-d12-1,C4,d12
4040,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12476.3.60-C4-d12-1.349.I,07:43:23,07:43:23,32, Ringsend Road,14099.03,60-C4-d12-1,C4,d12
4041,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12476.3.60-C4-d12-1.349.I,07:43:48,07:43:48,33, Ringsend Road,14330.39,60-C4-d12-1,C4,d12
4042,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12476.3.60-C4-d12-1.349.I,07:44:21,07:44:21,34, Ringsend Road,14626.32,60-C4-d12-1,C4,d12
4043,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12476.3.60-C4-d12-1.349.I,07:44:53,07:44:53,35, Ringsend Road,14911.83,60-C4-d12-1,C4,d12
4044,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12476.3.60-C4-d12-1.349.I,07:45:42,07:45:42,36, Ringsend Road,15349.14,60-C4-d12-1,C4,d12
4045,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12476.3.60-C4-d12-1.349.I,07:47:14,07:47:14,37, Ringsend Road,16268.89,60-C4-d12-1,C4,d12
4046,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12476.3.60-C4-d12-1.349.I,07:48:10,07:48:10,38, Ringsend Road,16827.55,60-C4-d12-1,C4,d12
4047,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12476.3.60-C4-d12-1.349.I,07:49:41,07:49:41,39, Ringsend Road,17646.8,60-C4-d12-1,C4,d12
4048,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12476.3.60-C4-d12-1.349.I,07:51:43,07:51:43,40, Ringsend Road,19066.21,60-C4-d12-1,C4,d12
4049,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12476.3.60-C4-d12-1.349.I,07:52:34,07:52:34,41, Ringsend Road,19371.62,60-C4-d12-1,C4,d12
4050,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12476.3.60-C4-d12-1.349.I,07:56:38,07:56:38,42, Ringsend Road,23273.25,60-C4-d12-1,C4,d12
4051,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12476.3.60-C4-d12-1.349.I,07:57:12,07:57:12,43, Ringsend Road,23541.8,60-C4-d12-1,C4,d12
4052,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12476.3.60-C4-d12-1.349.I,07:59:48,07:59:48,44, Ringsend Road,24831.64,60-C4-d12-1,C4,d12
4053,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12476.3.60-C4-d12-1.349.I,08:01:22,08:01:22,45, Ringsend Road,25463.36,60-C4-d12-1,C4,d12
4054,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12476.3.60-C4-d12-1.349.I,08:02:40,08:02:40,46, Ringsend Road,25866.1,60-C4-d12-1,C4,d12
4055,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12476.3.60-C4-d12-1.349.I,08:04:06,08:04:06,47, Ringsend Road,26245.52,60-C4-d12-1,C4,d12
4056,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12476.3.60-C4-d12-1.349.I,08:05:32,08:05:32,48, Ringsend Road,26564.76,60-C4-d12-1,C4,d12
4057,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12476.3.60-C4-d12-1.349.I,08:07:39,08:07:39,49, Ringsend Road,27034.96,60-C4-d12-1,C4,d12
4058,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12476.3.60-C4-d12-1.349.I,08:11:28,08:11:28,50, Ringsend Road,27525.68,60-C4-d12-1,C4,d12
4059,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12476.3.60-C4-d12-1.349.I,08:12:58,08:12:58,51, Ringsend Road,27969.77,60-C4-d12-1,C4,d12
4060,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12476.3.60-C4-d12-1.349.I,08:14:16,08:14:16,52, Ringsend Road,28336.35,60-C4-d12-1,C4,d12
4061,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12476.3.60-C4-d12-1.349.I,08:14:55,08:14:55,53, Ringsend Road,28537.41,60-C4-d12-1,C4,d12
4062,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12476.3.60-C4-d12-1.349.I,08:15:31,08:15:31,54, Ringsend Road,28713.68,60-C4-d12-1,C4,d12
4063,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12476.3.60-C4-d12-1.349.I,08:16:00,08:16:00,55, Ringsend Road,28941.73,60-C4-d12-1,C4,d12
4140,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12478.3.60-C4-b12-1.349.I,10:32:03,10:32:03,24, Ringsend Road,9688.69,60-C4-b12-1,C4,b12
4141,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12478.3.60-C4-b12-1.349.I,10:33:24,10:33:24,25, Ringsend Road,10903.01,60-C4-b12-1,C4,b12
4142,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12478.3.60-C4-b12-1.349.I,10:34:22,10:34:22,26, Ringsend Road,11309.43,60-C4-b12-1,C4,b12
4143,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12478.3.60-C4-b12-1.349.I,10:35:48,10:35:48,28, Ringsend Road,11914.2,60-C4-b12-1,C4,b12
4144,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12478.3.60-C4-b12-1.349.I,10:37:51,10:37:51,29, Ringsend Road,12795.89,60-C4-b12-1,C4,b12
4145,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12478.3.60-C4-b12-1.349.I,10:39:13,10:39:13,30, Ringsend Road,13153.84,60-C4-b12-1,C4,b12
4146,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12478.3.60-C4-b12-1.349.I,10:41:00,10:41:00,31, Ringsend Road,13625.44,60-C4-b12-1,C4,b12
4147,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12478.3.60-C4-b12-1.349.I,10:42:03,10:42:03,32, Ringsend Road,14099.03,60-C4-b12-1,C4,b12
4148,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12478.3.60-C4-b12-1.349.I,10:42:42,10:42:42,33, Ringsend Road,14330.39,60-C4-b12-1,C4,b12
4149,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12478.3.60-C4-b12-1.349.I,10:43:32,10:43:32,34, Ringsend Road,14626.32,60-C4-b12-1,C4,b12
4150,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12478.3.60-C4-b12-1.349.I,10:44:12,10:44:12,35, Ringsend Road,14911.83,60-C4-b12-1,C4,b12
4151,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12478.3.60-C4-b12-1.349.I,10:45:13,10:45:13,36, Ringsend Road,15349.14,60-C4-b12-1,C4,b12
4152,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12478.3.60-C4-b12-1.349.I,10:46:53,10:46:53,37, Ringsend Road,16268.89,60-C4-b12-1,C4,b12
4153,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12478.3.60-C4-b12-1.349.I,10:47:55,10:47:55,38, Ringsend Road,16827.55,60-C4-b12-1,C4,b12
4154,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12478.3.60-C4-b12-1.349.I,10:49:45,10:49:45,39, Ringsend Road,17646.8,60-C4-b12-1,C4,b12
4155,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12478.3.60-C4-b12-1.349.I,10:51:50,10:51:50,40, Ringsend Road,19066.21,60-C4-b12-1,C4,b12
4156,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12478.3.60-C4-b12-1.349.I,10:52:49,10:52:49,41, Ringsend Road,19371.62,60-C4-b12-1,C4,b12
4157,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12478.3.60-C4-b12-1.349.I,10:57:14,10:57:14,42, Ringsend Road,23273.25,60-C4-b12-1,C4,b12
4158,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12478.3.60-C4-b12-1.349.I,10:57:54,10:57:54,43, Ringsend Road,23541.8,60-C4-b12-1,C4,b12
4159,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12478.3.60-C4-b12-1.349.I,11:01:27,11:01:27,44, Ringsend Road,24831.64,60-C4-b12-1,C4,b12
4160,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12478.3.60-C4-b12-1.349.I,11:03:06,11:03:06,45, Ringsend Road,25463.36,60-C4-b12-1,C4,b12
4161,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12478.3.60-C4-b12-1.349.I,11:05:03,11:05:03,46, Ringsend Road,25866.1,60-C4-b12-1,C4,b12
4162,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12478.3.60-C4-b12-1.349.I,11:07:10,11:07:10,47, Ringsend Road,26245.52,60-C4-b12-1,C4,b12
4163,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12478.3.60-C4-b12-1.349.I,11:09:06,11:09:06,48, Ringsend Road,26564.76,60-C4-b12-1,C4,b12
4164,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12478.3.60-C4-b12-1.349.I,11:11:55,11:11:55,49, Ringsend Road,27034.96,60-C4-b12-1,C4,b12
4165,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12478.3.60-C4-b12-1.349.I,11:16:16,11:16:16,50, Ringsend Road,27525.68,60-C4-b12-1,C4,b12
4166,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12478.3.60-C4-b12-1.349.I,11:18:16,11:18:16,51, Ringsend Road,27969.77,60-C4-b12-1,C4,b12
4167,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12478.3.60-C4-b12-1.349.I,11:20:01,11:20:01,52, Ringsend Road,28336.35,60-C4-b12-1,C4,b12
4168,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12478.3.60-C4-b12-1.349.I,11:21:18,11:21:18,53, Ringsend Road,28537.41,60-C4-b12-1,C4,b12
4169,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12478.3.60-C4-b12-1.349.I,11:22:27,11:22:27,54, Ringsend Road,28713.68,60-C4-b12-1,C4,b12
4170,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12478.3.60-C4-b12-1.349.I,11:22:59,11:22:59,55, Ringsend Road,28941.73,60-C4-b12-1,C4,b12
4171,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12478.3.60-C4-d12-1.349.I,10:32:03,10:32:03,24, Ringsend Road,9688.69,60-C4-d12-1,C4,d12
4172,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12478.3.60-C4-d12-1.349.I,10:33:24,10:33:24,25, Ringsend Road,10903.01,60-C4-d12-1,C4,d12
4173,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12478.3.60-C4-d12-1.349.I,10:34:22,10:34:22,26, Ringsend Road,11309.43,60-C4-d12-1,C4,d12
4174,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12478.3.60-C4-d12-1.349.I,10:35:48,10:35:48,28, Ringsend Road,11914.2,60-C4-d12-1,C4,d12
4175,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12478.3.60-C4-d12-1.349.I,10:37:51,10:37:51,29, Ringsend Road,12795.89,60-C4-d12-1,C4,d12
4176,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12478.3.60-C4-d12-1.349.I,10:39:13,10:39:13,30, Ringsend Road,13153.84,60-C4-d12-1,C4,d12
4177,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12478.3.60-C4-d12-1.349.I,10:41:00,10:41:00,31, Ringsend Road,13625.44,60-C4-d12-1,C4,d12
4178,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12478.3.60-C4-d12-1.349.I,10:42:03,10:42:03,32, Ringsend Road,14099.03,60-C4-d12-1,C4,d12
4179,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12478.3.60-C4-d12-1.349.I,10:42:42,10:42:42,33, Ringsend Road,14330.39,60-C4-d12-1,C4,d12
4180,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12478.3.60-C4-d12-1.349.I,10:43:32,10:43:32,34, Ringsend Road,14626.32,60-C4-d12-1,C4,d12
4181,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12478.3.60-C4-d12-1.349.I,10:44:12,10:44:12,35, Ringsend Road,14911.83,60-C4-d12-1,C4,d12
4182,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12478.3.60-C4-d12-1.349.I,10:45:13,10:45:13,36, Ringsend Road,15349.14,60-C4-d12-1,C4,d12
4183,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12478.3.60-C4-d12-1.349.I,10:46:53,10:46:53,37, Ringsend Road,16268.89,60-C4-d12-1,C4,d12
4184,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12478.3.60-C4-d12-1.349.I,10:47:55,10:47:55,38, Ringsend Road,16827.55,60-C4-d12-1,C4,d12
4185,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12478.3.60-C4-d12-1.349.I,10:49:45,10:49:45,39, Ringsend Road,17646.8,60-C4-d12-1,C4,d12
4186,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12478.3.60-C4-d12-1.349.I,10:51:50,10:51:50,40, Ringsend Road,19066.21,60-C4-d12-1,C4,d12
4187,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12478.3.60-C4-d12-1.349.I,10:52:49,10:52:49,41, Ringsend Road,19371.62,60-C4-d12-1,C4,d12
4188,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12478.3.60-C4-d12-1.349.I,10:57:14,10:57:14,42, Ringsend Road,23273.25,60-C4-d12-1,C4,d12
4189,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12478.3.60-C4-d12-1.349.I,10:57:54,10:57:54,43, Ringsend Road,23541.8,60-C4-d12-1,C4,d12
4190,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12478.3.60-C4-d12-1.349.I,11:01:27,11:01:27,44, Ringsend Road,24831.64,60-C4-d12-1,C4,d12
4191,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12478.3.60-C4-d12-1.349.I,11:03:06,11:03:06,45, Ringsend Road,25463.36,60-C4-d12-1,C4,d12
4192,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12478.3.60-C4-d12-1.349.I,11:05:03,11:05:03,46, Ringsend Road,25866.1,60-C4-d12-1,C4,d12
4193,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12478.3.60-C4-d12-1.349.I,11:07:10,11:07:10,47, Ringsend Road,26245.52,60-C4-d12-1,C4,d12
4194,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12478.3.60-C4-d12-1.349.I,11:09:06,11:09:06,48, Ringsend Road,26564.76,60-C4-d12-1,C4,d12
4195,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12478.3.60-C4-d12-1.349.I,11:11:55,11:11:55,49, Ringsend Road,27034.96,60-C4-d12-1,C4,d12
4196,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12478.3.60-C4-d12-1.349.I,11:16:16,11:16:16,50, Ringsend Road,27525.68,60-C4-d12-1,C4,d12
4197,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12478.3.60-C4-d12-1.349.I,11:18:16,11:18:16,51, Ringsend Road,27969.77,60-C4-d12-1,C4,d12
4198,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12478.3.60-C4-d12-1.349.I,11:20:01,11:20:01,52, Ringsend Road,28336.35,60-C4-d12-1,C4,d12
4199,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12478.3.60-C4-d12-1.349.I,11:21:18,11:21:18,53, Ringsend Road,28537.41,60-C4-d12-1,C4,d12
4200,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12478.3.60-C4-d12-1.349.I,11:22:27,11:22:27,54, Ringsend Road,28713.68,60-C4-d12-1,C4,d12
4201,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12478.3.60-C4-d12-1.349.I,11:22:59,11:22:59,55, Ringsend Road,28941.73,60-C4-d12-1,C4,d12
4278,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12482.3.60-C4-b12-1.349.I,17:33:34,17:33:34,24, Ringsend Road,9688.69,60-C4-b12-1,C4,b12
4279,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12482.3.60-C4-b12-1.349.I,17:34:53,17:34:53,25, Ringsend Road,10903.01,60-C4-b12-1,C4,b12
4280,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12482.3.60-C4-b12-1.349.I,17:35:53,17:35:53,26, Ringsend Road,11309.43,60-C4-b12-1,C4,b12
4281,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12482.3.60-C4-b12-1.349.I,17:37:21,17:37:21,28, Ringsend Road,11914.2,60-C4-b12-1,C4,b12
4282,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12482.3.60-C4-b12-1.349.I,17:39:11,17:39:11,29, Ringsend Road,12795.89,60-C4-b12-1,C4,b12
4283,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12482.3.60-C4-b12-1.349.I,17:40:40,17:40:40,30, Ringsend Road,13153.84,60-C4-b12-1,C4,b12
4284,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12482.3.60-C4-b12-1.349.I,17:42:38,17:42:38,31, Ringsend Road,13625.44,60-C4-b12-1,C4,b12
4285,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12482.3.60-C4-b12-1.349.I,17:43:42,17:43:42,32, Ringsend Road,14099.03,60-C4-b12-1,C4,b12
4286,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12482.3.60-C4-b12-1.349.I,17:44:16,17:44:16,33, Ringsend Road,14330.39,60-C4-b12-1,C4,b12
4287,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12482.3.60-C4-b12-1.349.I,17:45:00,17:45:00,34, Ringsend Road,14626.32,60-C4-b12-1,C4,b12
4288,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12482.3.60-C4-b12-1.349.I,17:45:48,17:45:48,35, Ringsend Road,14911.83,60-C4-b12-1,C4,b12
4289,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12482.3.60-C4-b12-1.349.I,17:47:03,17:47:03,36, Ringsend Road,15349.14,60-C4-b12-1,C4,b12
4290,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12482.3.60-C4-b12-1.349.I,17:48:39,17:48:39,37, Ringsend Road,16268.89,60-C4-b12-1,C4,b12
4291,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12482.3.60-C4-b12-1.349.I,17:49:37,17:49:37,38, Ringsend Road,16827.55,60-C4-b12-1,C4,b12
4292,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12482.3.60-C4-b12-1.349.I,17:51:43,17:51:43,39, Ringsend Road,17646.8,60-C4-b12-1,C4,b12
4293,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12482.3.60-C4-b12-1.349.I,17:54:01,17:54:01,40, Ringsend Road,19066.21,60-C4-b12-1,C4,b12
4294,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12482.3.60-C4-b12-1.349.I,17:55:05,17:55:05,41, Ringsend Road,19371.62,60-C4-b12-1,C4,b12
4295,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12482.3.60-C4-b12-1.349.I,17:59:14,17:59:14,42, Ringsend Road,23273.25,60-C4-b12-1,C4,b12
4296,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12482.3.60-C4-b12-1.349.I,17:59:47,17:59:47,43, Ringsend Road,23541.8,60-C4-b12-1,C4,b12
4297,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12482.3.60-C4-b12-1.349.I,18:03:11,18:03:11,44, Ringsend Road,24831.64,60-C4-b12-1,C4,b12
4298,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12482.3.60-C4-b12-1.349.I,18:05:09,18:05:09,45, Ringsend Road,25463.36,60-C4-b12-1,C4,b12
4299,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12482.3.60-C4-b12-1.349.I,18:06:55,18:06:55,46, Ringsend Road,25866.1,60-C4-b12-1,C4,b12
4300,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12482.3.60-C4-b12-1.349.I,18:08:39,18:08:39,47, Ringsend Road,26245.52,60-C4-b12-1,C4,b12
4301,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12482.3.60-C4-b12-1.349.I,18:10:40,18:10:40,48, Ringsend Road,26564.76,60-C4-b12-1,C4,b12
4302,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12482.3.60-C4-b12-1.349.I,18:13:36,18:13:36,49, Ringsend Road,27034.96,60-C4-b12-1,C4,b12
4303,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12482.3.60-C4-b12-1.349.I,18:18:27,18:18:27,50, Ringsend Road,27525.68,60-C4-b12-1,C4,b12
4304,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12482.3.60-C4-b12-1.349.I,18:20:16,18:20:16,51, Ringsend Road,27969.77,60-C4-b12-1,C4,b12
4305,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12482.3.60-C4-b12-1.349.I,18:21:51,18:21:51,52, Ringsend Road,28336.35,60-C4-b12-1,C4,b12
4306,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12482.3.60-C4-b12-1.349.I,18:22:51,18:22:51,53, Ringsend Road,28537.41,60-C4-b12-1,C4,b12
4307,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12482.3.60-C4-b12-1.349.I,18:23:46,18:23:46,54, Ringsend Road,28713.68,60-C4-b12-1,C4,b12
4308,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12482.3.60-C4-b12-1.349.I,18:24:17,18:24:17,55, Ringsend Road,28941.73,60-C4-b12-1,C4,b12
4309,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12482.3.60-C4-d12-1.349.I,17:33:34,17:33:34,24, Ringsend Road,9688.69,60-C4-d12-1,C4,d12
4310,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12482.3.60-C4-d12-1.349.I,17:34:53,17:34:53,25, Ringsend Road,10903.01,60-C4-d12-1,C4,d12
4311,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12482.3.60-C4-d12-1.349.I,17:35:53,17:35:53,26, Ringsend Road,11309.43,60-C4-d12-1,C4,d12
4312,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12482.3.60-C4-d12-1.349.I,17:37:21,17:37:21,28, Ringsend Road,11914.2,60-C4-d12-1,C4,d12
4313,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12482.3.60-C4-d12-1.349.I,17:39:11,17:39:11,29, Ringsend Road,12795.89,60-C4-d12-1,C4,d12
